null
3.641474300831443
3.7789530167826904
3.601490431748677
3.2378713841296283
3.721825774754347
3.320762540592214
3.5594110666693113
3.656612622826908
3.700903130161373
3.298760273018519
3.431646636432351
3.7335879374176093
3.6230051709777022
3.511524445354118
3.5522792894935735
3.6432682095264535
3.3195650037792874
3.5057058512498114
3.8662500689368855
3.5671434929731656
3.562669054267952
3.6704201369640956
3.617009706125093
3.1387444000026448
3.49184164777022
3.4815937263794408
3.544098141499242
3.5689414210128487
3.6276332888915332
3.5557983059686307
3.412669312169312
3.9359572940287224
3.610009706125095
3.497989040060467
3.3104627050616013
3.7230978835978825
3.6398686007532124
3.4628419056715782
3.8195403183699916
3.6702092526103542
3.328873393801964
3.653769343313303
3.6047668178382466
3.5682157974300823
3.6146534391534373
3.5664266817838244
3.543154315038925
3.7119230225219173
3.524757249586923
3.532358396671579
3.4372792894935733
3.61788674134278
3.8435831443688575
3.605145502645503
3.452125094482237
3.7792520786092223
3.550256355855255
3.7017988217713533
3.1972178071024184
3.6713699924414205
3.692451625094482
3.6617058512498093
3.4671180338597893
3.4495196523053657
3.6115584589595597
3.336522177780423
3.467698532726002
3.57233623673734
3.338315570672713
3.7017962962962936
3.5592498110355253
3.5892500689368863
3.796608345580875
3.430473802874905
3.468052790025322
3.422726259413077
3.7336446267600154
3.6107988217713536
3.646104944220332
3.547909417079741
3.4785856698439135
3.3940137254697644
3.4938507180650027
3.6748393801965222
3.659744142101283
3.261698790627359
3.674576083746407
3.525399728800832
3.795426939685183
3.7254042639482243
3.6169908096776258
3.626726259413076
3.6203271664425545
3.7908872571455006
3.4689870303881327
3.7439394113405116
3.3790933484504913
3.682136432350717
3.6255403183699917
3.7616922458076325
3.4934473478484493
3.487184051398338
3.461310537568784
3.7194926993223745
3.733218065003779
3.7648280423280402
3.2884538926681786
3.4106310213178364
3.4163725179164777
3.478521919879061
3.1767864701436124
3.453050006648903
3.6075335156489015
3.3512160553314434
3.671517384731669
3.548764550264549
3.6642818149686316
3.7940981414992425
3.676120817236206
3.3982520786092203
3.604329176114889
3.8931775065786094
3.5344518829958407
3.6374576719576712
3.610984762814435
3.5087716108869977
